Price,Close,High,Low,Open,Volume,Asset Class
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX,Equity
Date,,,,,,Equity
2010-01-04,3.7690439224243164,3.822914562335343,3.735020443391015,3.7520322955719227,18569000,Equity
2010-01-05,3.743525981903076,3.7614828600142896,3.6943809366843836,3.7605378323226963,14633000,Equity
2010-01-06,3.7265145778656006,3.7926712520997796,3.718008652151226,3.7454164847896516,21583000,Equity
2010-01-07,3.7198989391326904,3.75675749996565,3.6783145635681387,3.7095027325773002,14434000,Equity
2010-01-08,3.8134632110595703,3.8352006518638637,3.69627143330247,3.7170636210314654,20221000,Equity
2010-01-11,3.9155333042144775,3.927819564464986,3.8474863590314285,3.8663882632124453,34921000,Equity
2010-01-12,3.6613030433654785,3.8673339703365013,3.652797117390938,3.857882791256893,36048000,Equity
2010-01-13,3.6726434230804443,3.7009962794732982,3.561122052738136,3.6858749363265546,29064000,Equity
2010-01-14,3.6234991550445557,3.6783145955603986,3.5913657326781925,3.654687324324977,22223000,Equity
2010-01-15,3.479843854904175,3.637674959899444,3.4618872034018127,3.635784679322549,27583000,Equity
2010-01-19,3.500636100769043,3.522373313802937,3.466612627093015,3.491185148377284,22908000,Equity
2010-01-20,3.4968559741973877,3.5091422355749695,3.3966758277823326,3.459052162367442,23245000,Equity
2010-01-21,3.4486560821533203,3.5885303262222905,3.4392051288511674,3.4874051484221,21558000,Equity
2010-01-22,3.240734815597534,3.4581069622755676,3.2397897878858677,3.4023462713743116,32324000,Equity
2010-01-25,3.297441244125366,3.326739135449063,3.246405909610872,3.2530215552217543,22612000,Equity
2010-01-26,3.3078365325927734,3.368322583581825,3.2596365170692088,3.285154291637939,31216000,Equity
2010-01-27,3.358872175216675,3.363597764900747,3.2454607267411615,3.261527326075674,30201000,Equity
2010-01-28,3.154731035232544,3.3947854109939386,3.1386644383816273,3.3683226085765297,71122000,Equity
2010-01-29,3.119762897491455,3.2133274065436876,3.0810138296645198,3.192535218311466,44188000,Equity
2010-02-01,3.177412748336792,3.1915892875132204,3.121652069790251,3.1329933011313935,28803000,Equity
2010-02-02,3.2067112922668457,3.2237231427979656,3.1679624527156713,3.2067112922668457,39574000,Equity
2010-02-03,3.138664484024048,3.2133270780799497,3.1188173255902534,3.1802486309092832,43592000,Equity
2010-02-04,3.0479352474212646,3.111256837151676,3.0309236216597437,3.098025547633993,35130000,Equity
2010-02-05,3.1462252140045166,3.150005550094884,3.0394294238128143,3.0592763572836117,31611000,Equity
2010-02-08,3.1159820556640625,3.184974033875297,3.086684169481377,3.1386645227252274,20906000,Equity
2010-02-09,3.1840288639068604,3.2142720017512882,3.120707505290539,3.1452800266230767,29964000,Equity
2010-02-10,3.1840288639068604,3.2350641871853925,3.1169271693921052,3.190644508061239,15889000,Equity
2010-02-11,3.286099672317505,3.3040565516114184,3.1452803972132184,3.1755233132925142,27243000,Equity
2010-02-12,3.3125622272491455,3.3522560938550234,3.195370232139487,3.226558398946099,27274000,Equity
2010-02-16,3.374938726425171,3.37777380961168,3.3390249687873945,3.3503662028474293,23116000,Equity
2010-02-17,3.3333542346954346,3.4004561583132973,3.305001375869554,3.4004561583132973,20592000,Equity
2010-02-18,3.3201229572296143,3.3267386017792258,3.2378996888804497,3.316342621105335,29237000,Equity
2010-02-19,3.370213270187378,3.3730485788143305,3.2813741256427087,3.3002762582652307,23852000,Equity
2010-02-22,3.3314640522003174,3.3919501036554682,3.3239031549381215,3.3730481984927034,19564000,Equity
2010-02-23,3.1329939365386963,3.326738584163374,3.096135152533042,3.312562267440271,67531000,Equity
2010-02-24,3.186864137649536,3.241679796232856,3.1481153007853964,3.155675972500383,58201000,Equity
2010-02-25,3.1906445026397705,3.20198573564428,3.0876290539437385,3.1433897406684457,31368000,Equity
2010-02-26,3.2048211097717285,3.2114367540508533,3.1169272281655243,3.1859192045946627,18657000,Equity
2010-03-01,3.321068048477173,3.329573973915931,3.22183292767715,3.22183292767715,22760000,Equity
2010-03-02,3.353201150894165,3.410851892068735,3.3248480687920274,3.329573657585209,32536000,Equity
2010-03-03,3.3267385959625244,3.390059958251085,3.3050013816253108,3.3739933607546218,17656000,Equity
2010-03-04,3.262472152709961,3.3550916317842896,3.2378998539849286,3.3371347526177044,22828000,Equity
2010-03-05,3.2813737392425537,3.313507158121293,3.21710735214204,3.2738130673466634,22146000,Equity
2010-03-08,3.3031115531921387,3.312562732773186,3.2709783537992623,3.280429308051786,12754000,Equity
2010-03-09,3.284209728240967,3.312562817048395,3.2416805456868825,3.295550963763938,16339000,Equity
2010-03-10,3.360762357711792,3.3673780028128917,3.270033156523338,3.2927154004883237,25589000,Equity
2010-03-11,3.28326416015625,3.3787189425588853,3.2624719735614947,3.3361895416741336,29127000,Equity
2010-03-12,3.2378997802734375,3.3116171254273508,3.219942901515645,3.2917701912183164,29676000,Equity
2010-03-15,3.0885744094848633,3.1509509723034297,3.077233400604808,3.127323476145101,66973000,Equity
2010-03-16,3.1887543201446533,3.1953699640238638,3.098970163316779,3.1027504990579753,33315000,Equity
