Price,Close,High,Low,Open,Volume,Asset Class
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC,Equity
Date,,,,,,Equity
2010-01-04,21.01279067993164,21.26890585616179,20.813591193481283,20.83066481485944,2827000,Equity
2010-01-05,20.77943992614746,21.018481459677645,20.64284662508282,20.972948911915182,2136200,Equity
2010-01-06,20.699748992919922,20.961556659361317,20.64283550997321,20.7168247746921,2379400,Equity
2010-01-07,20.813581466674805,20.853421345346515,20.335500751503737,20.60868942144284,2311900,Equity
2010-01-08,21.12660789489746,21.160757289378875,20.682676622190737,20.756665891345303,2379600,Equity
2010-01-11,21.03554344177246,21.291658453464127,20.688365556047113,21.189212448787462,1961400,Equity
2010-01-12,20.30135726928711,20.92172406651699,20.090774681929794,20.8875768297684,3002200,Equity
2010-01-13,20.54039764404297,20.64284369083509,19.89157412843359,20.426568461928273,3969500,Equity
2010-01-14,19.920028686523438,20.460715613665524,19.81189216953935,20.33550331002334,5867400,Equity
2010-01-15,18.975255966186523,20.05663014509152,18.93541607054269,19.880194770732057,6721000,Equity
2010-01-19,19.14598846435547,19.219977732953794,18.895566086705408,19.054925584199964,4374500,Equity
2010-01-20,18.912641525268555,18.97524766850655,18.565463582665497,18.95248140349082,4605900,Equity
2010-01-21,18.696369171142578,19.293971776876507,18.645146152682837,18.980941013449836,3852400,Equity
2010-01-22,17.563770294189453,18.428868750417898,17.48408945904001,18.343496349503837,7991300,Equity
2010-01-25,17.620691299438477,17.871114872160923,17.518246328627853,17.52393789682105,4021300,Equity
2010-01-26,17.455636978149414,17.82558015874203,17.449945410995014,17.484093728365988,3843400,Equity
2010-01-27,17.55807876586914,17.757279225834804,17.16536941171456,17.393026615008818,4557400,Equity
2010-01-28,16.72144317626953,17.63207340856997,16.465329135830874,17.586541951232725,8674800,Equity
2010-01-29,16.049856185913086,16.932028674212823,15.822197789075757,16.92064553725982,10519600,Equity
2010-02-01,16.613306045532227,16.61899761318895,16.106767379639383,16.192139808934666,6982600,Equity
2010-02-02,16.56208038330078,16.72713147682557,16.328731574332913,16.5848455647449,5245700,Equity
2010-02-03,16.67021369934082,16.738510311689208,16.3458009912432,16.476704821761924,6157800,Equity
2010-02-04,16.112455368041992,16.755588258162675,16.004318863252557,16.641759101425563,5891200,Equity
2010-02-05,16.385648727416992,16.482402120680682,15.97017297392533,16.20352181950894,5902100,Equity
2010-02-08,16.345806121826172,16.681600980343635,16.106765732467224,16.385647091348847,3299800,Equity
2010-02-09,16.60191535949707,16.81249892479805,16.368566619478578,16.567767054643276,3539900,Equity
2010-02-10,16.49947738647461,16.789740832834344,16.334426261420386,16.5905403007574,2348300,Equity
2010-02-11,16.865623474121094,16.96288118517491,16.379334918851995,16.54524558114448,4173400,Equity
2010-02-12,16.974319458007812,17.23176659945843,16.453705097475567,16.648220472971282,4493200,Equity
2010-02-16,17.63224220275879,17.637963372761174,17.037254708131545,17.231770123406235,4337300,Equity
2010-02-17,17.409122467041016,17.712336846391256,17.191722366282576,17.678010916714207,3327900,Equity
2010-02-18,17.3061466217041,17.31758896400358,16.974326333431897,17.31758896400358,3180000,Equity
2010-02-19,17.49493408203125,17.580749433406794,17.22032452114895,17.420561068492816,3698900,Equity
